#v1,v2,v3,v4,v5,v6,v7,v8,v9,z
0.530698584316707,0.048651902541994474,0.27545648035499654,0.039246611702265455,0.4991732080234548,0.5450600556475467,0.5635348651986196,0.0,0.06421384642766736,1.860857179
0.9042860412885785,0.09577988822728845,0.5065312323047904,0.8558883726107591,0.5177882744128448,0.40504620138635095,0.5742064392437931,0.0,0.2190569610221419,4.603293868
0.7654506029112508,0.3977402486609085,0.7636245288135715,0.916290546081826,0.6600452250720856,0.2173072531553808,0.6751584975963092,0.0,0.5272415324679919,9.485595065
0.23199491229262142,0.7972080773095929,0.0052042167249769285,0.025912999111820934,0.5309433746417769,0.2773444949678898,0.5010186645343446,0.0,2.7775377878791474e-05,1.884714895
0.7928838783398151,0.46850969011109456,0.7686039841839565,0.7554599431795253,0.6791442503243892,0.6541263827478405,0.6838090149551834,0.0,0.5411387346020661,9.016047286
0.7748423070734165,0.7740259816008672,0.8917734215906103,0.7723336023905405,0.3879254367424645,0.5469545007557752,0.3644590996459116,0.0,0.7691116204134255,11.38868953
0.5876338465019375,0.8652850975694166,0.5570751245802237,0.7861017860068633,0.6436626314086085,0.33999803838539466,0.6004659158031171,0.0,0.30493100187468924,6.892166374
0.37541069863461696,0.04332387614208244,0.7195609419638755,0.8154717015039665,0.384813267834486,0.5644011176017878,0.451582506387191,1.0,0.43743484686071354,7.243960505
0.6634043634930182,0.2446912724250554,0.482839743641541,0.11764698171700355,0.3080016466121793,0.36830638093723844,0.35112396319058714,0.0,0.20486445266590902,4.077591852
0.8564183019601911,0.2427907433511196,0.12315073455521555,0.005594909081477584,0.7147038783594253,0.44391813596568386,0.7491124612195308,0.0,0.013345937932265906,-0.033386512
0.07853658795858665,0.7277279904554765,0.6508318955789322,0.8120678184141525,0.2847035996846716,0.5767810440813537,0.26930068082762704,1.0,0.40642095226291375,9.793632586
0.5206883747639696,0.7330313905942916,0.4171845296483619,0.026246050182419434,0.6108237736266688,0.8095531904875513,0.5841377433721777,0.0,0.16718854063005406,3.932225732
0.3815605352522858,0.16361082595849474,0.7805476291141545,0.7933886767721103,0.351411455337836,0.5505808145675519,0.40468691420131586,0.0,0.52698119035774,8.280115796
0.7173682118467435,0.08167529848048982,0.581124695566074,0.9780296162648816,0.5154912459647432,0.21934291174774123,0.5741677266429215,1.0,0.28750652199130633,6.494813422
0.15100519560670722,0.4467207164492182,0.3579633676637819,0.02812622414883026,0.4322930353557064,0.5316097617164415,0.4475990589799612,0.0,0.11696017891744248,3.142171377
0.003973890464000873,0.1892212971147451,0.42914950253201345,0.10004891913734315,0.5903279750732033,0.26847965742675073,0.6320275005897913,0.0,0.16013830809202123,4.005248165
0.48874852854560186,0.777494057482607,0.3731335961105136,0.1571852960613821,0.5402154764836675,0.05465846225777504,0.5104610134173067,1.0,0.13479344965136253,5.017842032
0.4800942204528276,0.4497672995907571,0.5530097489395951,0.7997769517564797,0.13836755812954848,0.3436027231237069,0.1625142605112555,0.0,0.27921795439239705,6.141130151
0.26001395386436277,0.36887684000139664,0.4639799453170642,0.1210056316538245,0.20774414161315757,0.33589167568448675,0.23753820143421756,0.0,0.1936550343065132,4.427137478
0.34022845628638554,0.7275779218320952,0.7804910263523717,0.9076422575497038,0.7793323125735281,0.4166568008759526,0.7505275030472225,1.0,0.5844270075165089,10.66854682
0.15358963938335446,0.2537141534080707,0.6049341747616308,0.9702511160153102,0.325342893071785,0.41803860289024675,0.3679984919642316,1.0,0.32208434188273294,7.103239819
0.8116569573628332,0.30723487736472155,0.8620690447229057,0.7491952804359185,0.5229524716751386,0.3642763869124268,0.5527373708904677,1.0,0.6606545097233326,12.03109181
0.9054831300814217,0.3836287157391336,0.978638145314765,0.8231077987760496,0.26977173474538363,0.4873821285107762,0.2963867106512055,1.0,0.8636166494079932,14.43907825
0.24685457604602906,0.21849547361017319,0.056875427247483075,0.044559709776542444,0.5040570452389703,0.5190075957079525,0.5451329423216764,0.0,0.002841270243018057,1.605514054
0.8415977088491013,0.8396160146111615,0.8454308940438887,0.6802335232009786,0.25505469929811264,0.6162211174036423,0.22567529161486766,0.0,0.6991139811990429,11.95057887
0.3824128633799095,0.8781823052045246,0.5837500947060076,0.7698281569260836,0.45689521271980604,0.27854456740229727,0.4188279337665137,1.0,0.3355606624513513,7.473941642
0.07612978111922641,0.7257383706421283,0.924366266034115,0.9574866572682825,0.10157356113399274,0.457980000124139,0.09002379840697783,0.0,0.8194410148850076,14.27878438
0.10886938571223786,0.19566209736388362,0.7475851665053138,0.7797650336659039,0.6890819142004463,0.47602337790834093,0.7275823229941518,0.0,0.48641957853514073,8.676294631
0.889181415730468,0.4137743007122303,0.18336681920733644,0.021442132931384528,0.34981262667864454,0.25812465491015524,0.3713501613941941,1.0,0.03052868144620058,3.000940021
0.35165626326824273,0.0682943196264798,0.5892814837776084,0.7488348507985063,0.6086995970485019,0.579204145714854,0.667387569692893,0.0,0.2948540022711087,5.387024573
0.04442676017708619,0.2719988996568352,0.8686645365037599,0.7227983618861402,0.6498906762256316,0.380655787729534,0.679712177961572,0.0,0.6663488342362524,9.168788478
0.01972332646296371,0.6764664195643384,0.35527152963286834,0.09285843219457601,0.5205578506187218,0.18836209395881687,0.5031823573993148,1.0,0.1200659307212425,4.306603636
0.5808088662360766,0.26597331427715254,0.4979550320244889,0.11007074970435848,0.6495433643818815,0.2512199002119817,0.6815521982509951,0.0,0.2187715023349287,4.155571916
0.3118230473592922,0.02409167664189482,0.5448434197227562,0.7574660267254962,0.16603467664199378,0.3586171221378398,0.24198297230637422,0.0,0.24987340131582003,4.773256905
1.0,0.008521721812950744,0.560559535332373,0.7716901870538122,0.3139271167137938,0.32946102169584046,0.38694781068571515,0.0,0.2636733020620191,4.906566258
0.5600800419001176,0.9638488538038681,0.9738773827514017,0.8591843455002557,0.3542418686864881,0.22512070431206532,0.3081651428701804,0.0,0.947368854843761,15.68158504
0.44879430343936794,0.8447444147259668,0.2287139628929085,0.09400715730864645,0.5796113392448934,0.45450651832402156,0.5424562836282405,0.0,0.0512584514078428,2.735078593
0.44273120618789963,0.3151393269114102,0.7449435635630403,0.8202291645360777,0.3902833023333412,0.35324604688021877,0.42156929761484463,1.0,0.4940903909606701,9.321487491
0.13894951264878935,0.6184823145928169,0.11321982757039423,0.03198414592550314,0.9045819083467874,0.4521132940456962,0.8844717357813932,0.0,0.012090783630288149,1.031894242
0.16888642159890854,0.814901863324061,0.9027780443202276,0.9110293820100552,0.5569155548801143,0.7209027454760031,0.5236268306427836,0.0,0.7937851580177212,13.27041944
0.1292510078033947,0.8812735037477948,0.792243366973212,0.9186897010932593,0.5696294364310761,0.5876051291263984,0.5274345803292295,0.0,0.6183081662631756,10.76647208
0.6411629746405181,0.1001094630552668,0.5137510581804731,0.7936011088815995,0.5990423639757938,0.48663435437496605,0.651658361599984,1.0,0.22553564186104158,5.676592957
0.8124422567189942,0.1851236083236154,0.9099474420262152,0.9030548716532647,0.7878150476796799,0.3733556115494576,0.8273366407888259,1.0,0.7191350118701886,10.8131118
0.006805387147893804,0.15878289824370917,0.6064275276696882,0.8049171038573963,0.38425681082431673,0.27532930187516014,0.4367686555649244,0.0,0.31783010623292285,5.891144598
0.26355433160573793,0.15026632378454075,0.7877161284430042,0.9070315197388543,0.6058679801949047,0.278292277795406,0.6536334244774342,0.0,0.5353169259061105,9.154076495
0.5410698845169629,0.09575324604435131,0.3968937385945683,0.15580453338989386,0.6910345253917836,0.6667889839084304,0.7417647993073433,1.0,0.1345118279163715,3.760165269
0.2793304967753719,0.7917775340307625,0.09358920165326483,0.15362679900114823,0.4844679085183059,0.6758321273071874,0.4547130714918084,0.0,0.008520881271756209,1.914303303
0.8466759615914259,0.9825473442495785,0.04263570642692232,0.0747952615984076,0.6168223388036997,0.4190723979806954,0.5589793703220227,0.0,0.001833464869122281,2.259865546
0.0006300949928566002,0.5644121543899594,0.6914941805655073,0.9993749650417751,0.5603086540685078,0.32405382709028996,0.5581002294080073,0.0,0.4457035132551511,8.859292451
0.33839952557462977,0.16121528052347767,0.9670161113965483,0.9397587026325553,0.7100609158080005,0.6214839606252074,0.7548945926765329,0.0,0.808408214478138,10.82820997
0.5157415337929717,0.03417635316277501,0.6764486964863362,0.7303327834002689,0.33343180964833463,0.4363859568088351,0.40314697314496994,1.0,0.3858968099253265,7.275262644
0.32617252536473484,0.9678445809699863,0.8455028762619519,0.9696506835338417,0.5720028948404225,0.3207800835262593,0.5176178477080127,1.0,0.7145808973298914,13.27477455
0.3742307589661147,0.03104535642058437,0.9338184750620127,0.8218203659102419,0.5470342839909477,0.17595496702003333,0.6104606066938247,0.0,0.734859421096754,10.36980794
0.698870205763803,0.44193805443353185,0.7501474031296865,0.7994885833583314,0.5986000164088989,0.8065042717622934,0.6086848276804284,0.0,0.5129631690587503,8.218957653
0.45122886078010205,0.7869550738161548,0.7765450118194168,0.993264979657257,0.5603947776799458,0.5920642563113605,0.5305410447043024,0.0,0.5845286947108771,11.87453469
0.22447787544984932,0.3096632328030964,0.8005443217057078,0.7079102653073437,0.3256127898298531,0.40116558799069546,0.36204555386012194,0.0,0.5699949858601104,9.117841284
0.20206270040996904,0.018875311302353204,0.7777291629248667,0.8713487944681466,0.5742988619399627,0.32732025974719936,0.6379953354031298,1.0,0.508524909694514,10.05953944
0.1641252014780456,0.3240217786789552,0.563914892908128,0.6755705766771478,0.333874094820799,0.8251194412843241,0.365560068874355,0.0,0.28363948752747736,5.633595947
0.7242963694319522,0.09390525099317504,0.4579772814047564,0.1172446882011432,0.5335935394858846,0.6363548300716344,0.5914949717687361,0.0,0.17901914471150782,2.211112395
0.3285723824634589,0.09110453027960652,0.9034690213917113,0.8136721485824439,0.33384731474525164,0.4123522310865648,0.39498534216960746,0.0,0.696084351711833,9.133708825
0.464796091812046,0.626523606714879,0.06835980337709789,0.034069449293163245,0.5769869716032408,0.5446877968454029,0.5671890252805514,1.0,0.004421504644934848,3.659172679
0.26304498506342067,0.4197449109528817,0.9383205850432805,0.9734812294126971,0.39361974158959967,0.3775313848409889,0.4144420301243099,0.0,0.7992585925681336,13.25440419
0.8572284601542641,0.26547890319285194,0.3625160528764815,0.13925724708643472,0.4996240560274634,0.30113319773401614,0.5358779122328623,0.0,0.11596316041534283,2.205358869
0.25017224786072273,0.5375346388396487,0.36572014094945043,0.10993167663371572,0.7074219401506951,0.4189059307031311,0.7049402207973388,0.0,0.12411644758673623,2.823303404
0.367921167763638,0.9202902103073702,0.5123317723657074,0.8479394289057363,0.49047747634208916,0.6079251918626607,0.44404695381399195,0.0,0.2603448042465365,6.584745735
0.02656916186063224,0.899004921970719,0.6312936404389626,0.8531492531603624,0.606714502158773,0.43449717528713894,0.5620017111095414,0.0,0.3938207204226801,9.30761444
0.1712224584002811,0.782774437094595,0.7189760814400125,0.749655037114304,0.3824620144451458,0.43551515671460495,0.3562787516903474,0.0,0.5007268653075293,9.289496054
0.43979806244781006,0.8772153180206255,0.185619187749398,0.04551036965603489,0.3583709082537685,0.47223742336469443,0.3224746856841456,1.0,0.03395944044868526,4.392092206
0.454194007344096,0.8217414559329699,0.48223287687948113,0.01629226067858497,0.4446658316411445,0.47154758696921184,0.41149657303351406,0.0,0.22682365703184282,5.119520561
0.5069357345764737,0.5388149442977292,0.8711628793055697,0.8989594849146492,0.683083336158584,0.3939545140289993,0.679125262892784,0.0,0.7040897565940661,12.21314456
0.9071499769068496,0.762490956864756,0.03557891699377508,0.04053325587958667,0.3068728741146103,0.45999601933585077,0.28520573469442745,1.0,0.00123149156037472,3.922353669
0.7725169665880973,0.20925389762230484,0.7344213833623142,0.7826093719672016,0.4286186620742889,0.39265682125355417,0.47402243752785944,0.0,0.4706710658076646,7.099616221
0.17415180848609757,0.9587598567072755,0.9026164644891762,0.7121743172824462,0.7611316416893779,0.3996663854948581,0.7050174093645185,1.0,0.8131240449490532,13.72436244
0.8443005127759464,0.6594863349112288,0.673988456680126,0.9546439757466054,0.42077704936114513,0.4567618329794709,0.4091095553596036,1.0,0.43065884705468116,8.626113158
0.32468062266620584,0.7095510935240465,0.254165827560244,0.07466589767003695,0.288413938209382,0.5462438005532952,0.2749249191237362,1.0,0.061829980440551546,4.481151982
0.9465540898794526,0.3545446061575044,0.7334822741251955,0.6939438676598844,0.34204313806779396,0.5371710336588424,0.37269700238602166,0.0,0.4825563894029882,8.147025851
0.9259510389006218,0.3310940626929888,0.04417927941732012,0.040373086392806345,0.8234811997319853,0.3475537496397916,0.8431924430524069,1.0,0.0017539178694720992,3.265703721
0.21805436703898767,0.007573043001103841,0.5265137209335342,0.9572307061688476,0.30142725706508067,0.2986007994527953,0.37387955451054244,1.0,0.23258117436303694,5.873499084
0.21748679907729507,0.8065736700078219,0.3742315440279514,0.1416804857884162,0.43240976729478975,0.44790029192352554,0.4038993151806354,0.0,0.13626973524413788,4.405000314
0.8177512906137948,0.07506391522715639,0.9716303764604078,0.9719074839433495,0.5482312632497566,0.4974560348236885,0.6053758332282526,0.0,0.8025234274779435,11.20548308
0.5338557667358037,0.719045204991339,0.7350474081669012,0.9935806855863969,0.3242751539056643,0.8091163210673513,0.3089706754103294,1.0,0.5175925998121133,9.356706311
0.2743037190523768,0.5053630824303346,0.313347326894483,0.02905215744322559,0.5127972088305612,0.16687166219118543,0.519548981381885,0.0,0.09059672655520068,3.179869422
0.4821963445664832,0.4201395464117832,0.4287082673019051,0.10138844647907563,0.6109534382587816,0.33331736108501064,0.6234622104870873,0.0,0.16691753985365965,3.27382922
0.9301165260841846,0.511540272135643,0.23223141351516224,0.0,0.5438449412128699,0.28798906079306175,0.5493037564133822,0.0,0.04983466728732722,3.150971379
0.9271381008988426,0.0728943281183625,0.49022996504909766,0.09166593753850688,0.4846692463403839,0.4651195256664775,0.5437347175114824,0.0,0.20426725229445297,4.029906553
0.7141598265842051,0.8632716618655385,0.8536528586163943,0.7945460083992448,0.3953261745902479,0.4619422081360576,0.35989744225436926,0.0,0.7156619475156974,11.62947099
0.9723441932371921,0.15868898029691092,0.18879297710299486,0.1530156831936596,0.5068425320246432,0.5210094479625986,0.5574606202665069,0.0,0.030836612992475754,0.256269576
0.41117739140222204,0.9745457452784017,0.7894858903872988,0.6844721299636574,0.5460000287638325,0.39210559828022884,0.4933762351464259,0.0,0.6237461632625013,11.07970809
0.6266718674097772,0.5863970526442346,0.3253718937956435,0.15553765341675446,0.18923314849072215,0.4872758351497717,0.19448433008013355,0.0,0.09911712265654049,2.529382228
0.7972905677308526,0.15811486276444509,0.6932298541995632,0.8189930901703908,0.45146477906549753,0.34587712456980135,0.5013721824877906,0.0,0.41524952291470985,6.443881339
0.5633585231716627,0.483665125388538,0.7347345898460829,0.7048286855725661,0.6316195414456338,0.24945903866606756,0.6379631721959353,0.0,0.4958763770025686,8.838080389
0.07244536832285031,0.0963791972793322,0.9287585238995746,0.6766814243927719,0.5033182437216581,0.31794823063686595,0.5611765441607419,0.0,0.7363539613311888,10.06088253
0.18420592597349272,0.08852182425979738,0.8819062533632557,0.9383679806003666,0.5259891249897395,0.4334917473031017,0.5847006181220973,1.0,0.6629234305431478,11.77659767
0.04167571514763885,0.05790660953440785,0.3465103837125722,0.04706162449216206,0.41123414507708134,0.38770136190717586,0.4754012154216043,0.0,0.10177829495957247,2.022502052
0.2986497258856956,0.324896808812734,0.3360628518491434,0.0907098799470763,0.4906935186660535,0.48235898272834654,0.5198992503052038,1.0,0.10078722000456009,3.001052549
0.5522460170205622,0.3406313539055148,0.6742138262900628,0.7469992497420619,0.2948231835284467,0.310822957490982,0.32680907560938,0.0,0.4066773627331076,7.172822964
0.5315254017946507,0.21122743508151487,0.5035071548000779,0.8293474957257414,0.5205073497244506,0.40389959556914956,0.5634588992433547,0.0,0.22135144504384396,5.080794357
0.006970400040231084,0.06620422886977817,0.11077577856106416,0.01433890783059627,0.6148209859837372,0.532631393680093,0.6740477781473984,0.0,0.010437757744950704,0.662672284
0.6780858747455834,0.15347862270459167,0.9173253542663957,0.8366904691150379,0.40902329395108694,0.5699341773350868,0.4608663733399281,0.0,0.7263836305076851,11.54572749
0.519456529114288,0.16033255687160697,0.9680016171108616,1.0000000000000002,0.4226659523010379,0.4392229206947573,0.47436752459243614,0.0,0.8099180505688431,11.22942783
0.8576891492966919,0.2976149283544389,0.7685423062916389,0.8728459400695632,0.5468721002821582,0.8586682886529404,0.5761499505330154,0.0,0.5241508837930083,9.65057002
0.6856340353198026,0.17411365369156062,0.905245296070045,0.8249832786447431,0.556927496659533,0.4689041180972784,0.6040160452582808,0.0,0.71021258797605,9.653707162
0.6894824483122759,0.7374689347945038,0.6216129174811458,0.9523659324597735,0.48059723463940607,0.43541592347460223,0.4579424565676522,0.0,0.37138587391809363,7.185434266
0.1410418090913494,0.19325400118966485,0.7805488126109853,0.9930264684486589,0.4360437504742758,0.543211126990667,0.4841276201705642,0.0,0.5300067130742921,8.667222226
0.1611810608183995,0.303128739710095,0.18723292219350393,0.03320495496530862,0.42438163415034547,0.6394141201552124,0.45849004146943706,1.0,0.031178307874825673,2.897773291
0.4521329386672378,0.4766612726667656,0.037459050271845075,0.03088296064471102,0.657144134914633,0.7216420113239055,0.6628311658390817,0.0,0.0012968663886048226,1.782404767
0.14193100106496398,0.5852266524436303,0.31758207063567084,0.06511124058925022,0.4452125750606326,0.5123039985231943,0.44417551305317327,0.0,0.09441026909524652,3.169311202
0.898083826038051,0.36051292034821714,0.922085505573154,0.8226300090223395,0.3779552972085356,0.8263150339902046,0.4048919614942452,0.0,0.7634123545361785,11.48957748
0.5706089959765486,0.3494390114711665,0.39331578657388794,0.13737367915726068,0.40201833619801963,0.6099174644563445,0.43012186767069993,0.0,0.138671772078368,2.931790448
0.9499331533235416,0.347299848274619,0.742029432213614,0.7937686644827624,0.6488201839856669,0.6663439350497684,0.6703377372513555,0.0,0.49319803268340034,8.253015223
0.11757606507553903,0.6378580397244056,0.0018314618458514268,0.044095828163958184,0.4486504512583438,0.46529911127091106,0.4395382045931009,1.0,3.6735528590181588e-06,3.676209493
0.9613523068110189,0.8761430877111493,0.6684715256780082,0.8578162161904066,0.21744253281821013,0.5377739351689288,0.18531990911878005,0.0,0.4398499807823496,9.277374674
0.25195255162359376,0.5048050672611577,0.46875581622289453,0.036360352806342644,0.30657272892254506,0.37881559233046325,0.31886009146475525,1.0,0.2026631272297702,5.102820054
0.6739622660073358,0.394148281125994,0.16143405985689385,0.13233277736366572,0.7811344888630285,0.4801757291285873,0.7924395231088099,0.0,0.02358168462572996,1.238667637
0.41837835138440743,0.7272320636780796,0.30241383202426997,0.015890223720019914,0.2562428674341386,0.25567235267519917,0.24152958048146767,0.0,0.08778700328253808,2.362290466
0.6234940052726864,0.056710457558033056,0.5501650097209158,0.6809518439264408,0.3866235865971759,0.662540886481652,0.4510422956569622,1.0,0.25643039402277423,5.801840617
0.5785786979717723,0.11448553194404809,0.6440057379647919,0.7280043494581974,0.078954943242036,0.5449474655879925,0.1463772997634516,0.0,0.3553536730821433,6.105565837
0.17635602579321824,0.8536980790575921,0.15776043067103526,0.0744808077622835,0.2808001073001525,0.28671793352080166,0.24790133954050253,0.0,0.024439467597782594,2.260331158
0.20141700548763308,0.7247245270317224,0.9188614411141184,0.9280556240851008,0.8286528618124933,0.6389131078822423,0.7971588576852544,0.0,0.8095683658766136,12.80319019
0.15545012144280362,0.3712973818667802,0.7638254561626717,0.7914942580373816,0.8355633505382234,0.33969942341898496,0.850515745689878,0.0,0.5249358426017675,9.622120555
0.9281064363357162,0.7353277906921285,0.15998090882554405,0.08954831362325905,0.3187634521487759,0.48044182918286427,0.29942773711805737,0.0,0.024623635438826397,2.5487683
0.7556132001153727,0.12272450946368796,0.8962627051873749,0.827626753602184,0.36188639411773105,0.22637045759968344,0.42095402270736626,0.0,0.6892787380756017,9.352360354
0.14017818283965933,0.7623989748031992,0.9460013174070462,0.953886391078979,0.570329849292547,0.7237178799054338,0.5437617151363856,0.0,0.8637350435587717,14.11008936
0.1521279496908311,0.4935972071308772,0.5372497599119613,0.8020778533308097,0.619641791959542,0.3358492854542259,0.6232888039898605,1.0,0.26565278227783573,6.393483119
0.03568771910876406,0.6076680994685262,0.11459398544049393,0.06152356005327203,0.5718181976773025,0.53244657475943,0.5616591969763371,1.0,0.0123618439008093,3.892637922
0.6140072530074003,0.7895508958336475,0.4965230208676372,0.11998002268077923,0.6027268773170418,0.6350884923225193,0.5706006524627178,0.0,0.23913260897781197,5.227012696
0.67061223028393,0.0055343057273242735,0.3501482768964929,0.07002249253821707,0.43881531301006627,0.3513764382032285,0.510273101471705,1.0,0.1028500623856673,3.215075283
0.9841717760332238,0.5549914314817883,0.29341396188778657,0.13309255294385158,0.1910286817030915,0.29015537895369126,0.20050328954064955,1.0,0.08015775211345444,3.897872913
0.16907852406558393,0.09879150037729367,0.5954466228968455,0.9774504029733928,0.5794721546378057,0.5995336959112993,0.6328876947752318,1.0,0.30286500462895727,6.694477394
0.2392082933197366,0.5542029509253998,0.5828489984266906,0.855608997396553,0.24883530961779732,0.44634636334783795,0.2562162405385138,0.0,0.31609551389939716,6.487603392
0.8102739303282324,0.2156041964869706,0.8942458074957409,0.903996171695411,0.6115839629255948,0.3573262946324165,0.649728069919469,0.0,0.6986159139642188,10.81714897
0.09023161242283273,0.24858296201687136,0.27774734205644797,0.09305195079349715,0.4440724355199719,0.5723995966675681,0.4849596723713576,0.0,0.06786997337315193,2.535380581
0.6313893142114599,0.8463218660629135,0.3128878640124246,0.0537825528666408,0.506187113909756,0.37371267566318345,0.4697872838753998,0.0,0.09592339831157592,4.256322239
0.403812062005508,0.00844999901555088,0.9341668192965739,0.7653203171361644,0.460680510112331,0.42901702281965215,0.5289085075413777,0.0,0.732106371426754,11.72535031
0.29515266980698784,0.5445370058820496,0.17359090228718926,0.1377959214207335,0.42465365489201945,0.25264707730309643,0.42760155775331565,0.0,0.02802337034891722,3.429787682
0.7883047953940212,0.6100992061649961,0.5232999027758853,0.7103407780258519,0.27804120343649075,0.4155005969576331,0.2766498736652818,1.0,0.25738275505998487,7.442014444
0.29712087329705406,0.6479104214775342,0.31298609825105966,0.13509615298851418,0.6628584966766109,0.6729252826066676,0.6476070060200088,0.0,0.092727438328147,3.130816327
0.9534121456459236,0.23801929146160017,0.39380222978226037,0.14990845440184525,0.24469662657316427,0.7422259631397585,0.29081693555288357,1.0,0.1361206898866909,3.350150692
0.6551765455101747,0.4121322498352056,0.6561342595060063,0.7159355026129417,0.6692890725287914,0.5428980033096367,0.6838085983406268,1.0,0.3903180422379894,8.060615686
0.9950367618040734,0.7872070540416729,0.36187765287680007,0.011081770509314526,0.5697617061914761,0.2779543680862302,0.5400041989613973,1.0,0.12699992765597945,4.524614613
0.3934155504969612,0.5308613922974699,0.1269427754501912,0.14841741012658743,0.6407260922092082,0.5782986000643051,0.6412773553930449,0.0,0.014958235478936377,0.942670188
0.7791895469881147,0.5159808377174722,0.01069411237768204,0.11948566946798106,0.6729904516635408,0.4975125926256867,0.6736002733897966,0.0,0.00010853320870629624,2.201074761
0.7679719876656628,0.025137709972016253,0.03639094788353056,0.019956329564516317,0.4492860845495654,0.297529117218144,0.5157801089388783,0.0,0.0011233513480851665,0.547482732
0.31822293320296335,0.8126616139028053,0.11164007038990961,0.0401768047151862,0.6189320135010701,0.45861382761959635,0.5840335092897657,0.0,0.012162297246895437,1.837336344
0.8172627133594992,0.9653705546472295,0.5993543583602854,0.962895239028472,0.6013157725940945,0.16539490997041995,0.5484147701242605,1.0,0.35898029094061024,10.37637576
0.2540420284433583,0.42936674082324444,0.7425452047344023,0.8930011248916421,0.6923872527276513,0.4351645540314877,0.7019545624363763,1.0,0.5014602569532075,8.607067885
0.8889512700423783,0.7122062726843739,0.8072052169428674,0.9657128880313199,0.48942967766409007,0.43966735057885464,0.4685928906324115,1.0,0.6234337445183337,12.49111585
0.006009745969447422,0.8248524435253755,0.321963530968337,0.1475648288649225,0.6050032287654443,0.42166141553110004,0.5684236927247297,1.0,0.10119331518457997,4.624940489
0.17872668588771345,0.13304314296841735,0.6525210136690173,0.8042207159448715,0.5801551195721704,0.32211317341019674,0.6301228887676249,0.0,0.3661339435442045,6.730978939
0.35416132538265377,1.0,0.8912534653134851,0.7158273175059775,0.4677437333284473,0.5888870912195625,0.4140931481424639,0.0,0.7982680807124646,13.9725335
0.7125790138636832,0.044865381041442554,0.376785479167369,0.09053066450077324,0.3696272623389536,0.35369158747637,0.43735461032307343,1.0,0.12002194612655126,3.162269904
0.9484215948020163,0.12484644978455783,0.15296672727914506,0.0700464321029507,0.5316465920364157,0.5520561616484421,0.5856576615760973,1.0,0.02011824156091202,2.141146361
0.9328899697307378,0.7903186419085726,0.3936528100560087,0.03416077201342316,0.3446712857184284,0.6750339261065266,0.32067868411878475,0.0,0.15035279954495873,3.976438372
0.9741549754506815,0.9507093453694511,0.7163249665046137,0.700725266822398,0.6452594785621981,0.235426105882792,0.5911831512669603,0.0,0.5114702443831457,8.389205237
0.03392320849901709,0.0602692099043054,0.2619205940034421,0.05974403828463126,0.5461298767197875,0.5002865981315163,0.6068374898740205,0.0,0.05819473174393497,1.326162339
0.5687958589588229,0.8201600227752159,0.6718949148133437,0.9763660987622809,0.6401505389654552,0.4203819059786633,0.6031186465478013,0.0,0.44013379123085994,9.009632404
0.5488567497052521,0.44996497998604923,0.08371716938399024,0.025827515488806796,0.3515734100526333,0.3526085602431699,0.3687582704601815,0.0,0.006418230616087484,0.81944735
0.38927739809845807,0.30807494651154066,0.7284484009102538,0.8735873205917648,0.2592239996757728,0.28876740256054756,0.2958089323058668,0.0,0.4718280791004249,8.586099541
0.9260727477598207,0.6488618265360389,0.6278594977893125,0.885504663848478,0.609241389759382,0.3625597227320463,0.5948002242021095,0.0,0.37303672701087554,6.98487809
0.3686626497267961,0.04931889254318289,0.795636640466031,0.7680672734277394,0.3953184646970014,0.4644017241599807,0.46283823664262336,1.0,0.5354346706491645,9.444250849
0.08900705522111341,0.7779681942958883,0.7285129149932013,0.9717134986036531,0.5962039480589896,0.37056399938282514,0.566807411980752,0.0,0.5136688532001309,10.97025089
0.7649203207022319,0.22935151786208863,0.8215541245999529,0.9226382022746473,0.45125467418268217,0.33689378874317466,0.49394257052034085,1.0,0.5912243992319711,9.749215469
0.7067541170117384,0.44173932856016407,0.31147157445548485,0.07932175700710109,0.45925592658427616,0.15378987817854028,0.4737899021254215,0.0,0.08848175558755955,2.603565877
0.5541896475715895,0.799006189550358,0.1318232522694795,0.03448330456853976,0.22006019723964654,0.5178244888315959,0.19659280696143444,0.0,0.016910777424380408,1.886423517
0.5023870829022746,0.8499253638703914,0.7670191878880563,0.846048926589849,0.6389596897986394,0.344396638217477,0.5980755580135528,0.0,0.5764815232755628,10.84573107
0.2215791751015524,0.23683714589007288,0.3091741459973156,0.12854546589299676,0.565694531666971,0.8407340298762906,0.6027462588659169,1.0,0.08390056954356295,3.200961655
0.10868777321599232,0.048716812223894124,0.3969108097610269,0.09596262166654645,0.6955775957463435,0.4511547138922598,0.7535668057752583,0.0,0.13328224435778957,1.961039414
0.6028271680535487,0.8436556918747815,0.23519784081837772,0.11212816706223183,0.34749465846667027,0.37479568752958725,0.31385415800017347,1.0,0.05419391593700218,4.105584472
0.17982320172344818,0.9221040347330032,0.7312422337584896,0.7537782624880174,0.34184171598107227,0.46586151635474193,0.301473637929524,1.0,0.5304289387042526,11.99908885
0.25262135084503456,0.19929709957769504,0.24533595378806428,0.06663777251015052,0.5339606696018611,0.34184777226241314,0.577972512763159,1.0,0.0524644794818393,3.673565972
0.5075799576034229,0.9197952189577263,0.9871292798845663,0.707151756499655,0.4112290084716652,0.24947394015600732,0.3692386743083911,0.0,0.9661357937277614,14.70662924
